"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"1316"	"DAP15"	1	29	2	2	11	"false"	"false"	-23.587	22.84	-79.646	-24.249	23.173	-80.06	0.981584894960691	0.981596128337713	0.848839796428041	38.8110574956288	2.61761612274007	0.642356787298354	60.8088683410865	10.7697847354921	NA
"1317"	"DAP15"	1	29	2	2	11	"false"	"false"	-24.249	23.173	-80.06	-24.911	23.505	-80.473	0.981596128337713	0.981573327715084	0.847960494362798	39.6590179899916	2.61488916128376	0.641683816520334	60.8530645642031	10.7697847354921	NA
"1318"	"DAP15"	1	29	2	2	11	"false"	"false"	-24.911	23.505	-80.473	-25.574	23.838	-80.887	0.981573327715084	0.981584894960691	0.84961991502083	40.5086379050124	2.61999139008492	0.642932205090661	60.838255523405	10.7697847354921	NA
"1319"	"DAP15"	1	29	2	2	11	"false"	"false"	-25.574	23.838	-80.887	-26.236	24.17	-81.3	0.981584894960691	0.981596128337713	0.847960494362796	41.3565983993752	2.61490456836628	0.64169137828705	60.853064564203	10.7697847354921	NA
"1320"	"DAP15"	1	29	2	2	12	"false"	"false"	-26.236	24.17	-81.3	-26.898	24.503	-81.714	0.981596128337713	0.981573327715084	0.848839796428041	42.2054381958033	2.61760069968062	0.642349217690377	60.8088683410865	2.71202895736195	NA
"1321"	"DAP15"	1	29	2	2	12	"false"	"false"	-26.898	24.503	-81.714	-27.493	25.122	-82.076	0.981573327715084	0.981599280811739	0.931788602634736	43.137226798438	2.87339781327304	0.705121985025012	67.1387942953195	2.71202895736195	NA
"1322"	"DAP15"	1	29	2	2	12	"false"	"false"	-27.493	25.122	-82.076	-28.088	25.741	-82.437	0.981599280811739	0.981586488186691	0.93140055829917	44.0686273567372	2.87222043784946	0.704837786119919	67.1954778861968	2.71202895736195	NA
"1323"	"DAP15"	1	29	2	2	13	"false"	"false"	-28.088	25.741	-82.437	-28.683	26.36	-82.799	0.981586488186691	0.981599280811739	0.931788602634742	45.0004159593719	2.87341707538789	0.70513143884319	67.1387942953187	2.79367505550728	NA
"1324"	"DAP15"	1	29	2	2	13	"false"	"false"	-28.683	26.36	-82.799	-29.277	26.978	-83.161	0.981599280811739	0.981586488186691	0.930485894573368	45.9309018539453	2.86939982986993	0.704145613939224	67.104969587989	2.79367505550728	NA
"1325"	"DAP15"	1	29	2	2	13	"false"	"false"	-29.277	26.978	-83.161	-29.872	27.597	-83.522	0.981586488186691	0.981599280811739	0.931400558299168	46.8623024122444	2.87222043784946	0.704837786119917	67.1954778861967	2.79367505550728	NA
"1326"	"DAP15"	1	29	2	2	14	"false"	"false"	-29.872	27.597	-83.522	-30.467	28.216	-83.884	0.981599280811739	0.981599280811739	0.931788602634736	47.7940910148792	2.87343579924728	0.705140628499959	67.1387942953195	3.63285285803027	NA
"1327"	"DAP15"	1	29	2	2	14	"false"	"false"	-30.467	28.216	-83.884	-31.062	28.835	-84.246	0.981599280811739	0.981586488186691	0.931788602634739	48.7258796175139	2.87341707538788	0.705131438843188	67.1387942953196	3.63285285803027	NA
"1328"	"DAP15"	1	29	2	2	14	"false"	"false"	-31.062	28.835	-84.246	-31.656	29.454	-84.608	0.981586488186691	0.981599280811739	0.931150363797385	49.6570299813113	2.871448896803	0.704648451319584	67.1222353550116	3.63285285803027	NA
"1329"	"DAP15"	1	29	2	2	14	"false"	"false"	-31.656	29.454	-84.608	-32.229	29.915	-85.01	0.981599280811739	0.98157769203939	0.83812528896341	50.4951552702747	2.58456984720165	0.634246001066919	61.3379839176692	3.63285285803027	NA
"1330"	"DAP15"	1	29	2	2	15	"false"	"false"	-32.229	29.915	-85.01	-32.802	30.375	-85.413	0.98157769203939	0.981594758802091	0.838056084042109	51.3332113543168	2.58435048352047	0.634190709053881	61.2574518618005	3.3509264676237	NA
"1331"	"DAP15"	1	29	2	2	15	"false"	"false"	-32.802	30.375	-85.413	-33.374	30.836	-85.816	0.981594758802091	0.981580537009083	0.83792243077746	52.1711337850943	2.58394207558131	0.634091406061795	61.2524394640567	3.3509264676237	NA
"1332"	"DAP15"	1	29	2	2	15	"false"	"false"	-33.374	30.836	-85.816	-33.947	31.296	-86.219	0.981580537009083	0.981597941174719	0.838056084042109	53.0091898691364	2.58435841801218	0.634194603251757	61.2574518618005	3.3509264676237	NA
"1333"	"DAP15"	1	29	2	2	15	"false"	"true"	-33.947	31.296	-86.219	-34.519	31.756	-86.621	0.981597941174719	0.981574511779522	0.836891868762026	53.8460817378984	2.58076034444517	0.633309701954455	61.2918152139571	3.3509264676237	NA
"1334"	"DAP15"	1	30	2	2	8	"true"	"false"	4.87486062000341	1.63540050102075	-66.833138390422	5.1327	2.3097	-66.842	2.27952741642236	2.27952741642236	0.721969174082249	0.721969174082249	5.17027147935344	2.94644389688319	89.2967212500482	7.49729934658755	NA
"1335"	"DAP15"	1	30	2	2	8	"false"	"false"	5.1327	2.3097	-66.842	5.3879	2.9853	-66.825	2.27952741642236	1.42258718787903	0.722392829421777	1.44436200350403	4.88426448254624	1.97875059269913	91.3484604731131	7.49729934658755	NA
"1336"	"DAP15"	1	30	2	2	8	"false"	"false"	5.3879	2.9853	-66.825	5.7716	3.6466	-66.859	1.42258718787903	0.880425405487774	0.765309989481386	2.20967199298541	2.93710582204838	0.811726147355662	87.4537142908327	7.49729934658755	NA
"1337"	"DAP15"	1	30	2	2	8	"false"	"false"	5.7716	3.6466	-66.859	6.1553	4.3078	-66.893	0.880425405487774	0.880434255186822	0.765223581706681	2.97489557469209	2.11657160982543	0.46587319582997	87.4534265790143	7.49729934658755	NA
"1338"	"DAP15"	1	30	2	2	8	"false"	"false"	6.1553	4.3078	-66.893	6.5391	4.9691	-66.927	0.880434255186822	0.880425405487774	0.765360130918772	3.74025570561086	2.11694929837628	0.465956327896658	87.4538812168723	7.49729934658755	NA
"1339"	"DAP15"	1	30	2	2	8	"false"	"false"	6.5391	4.9691	-66.927	6.9228	5.6303	-66.961	0.880425405487774	0.880436909805107	0.765223581706679	4.50547928731754	2.11657480072861	0.465874600506159	87.4534265790154	7.49729934658755	NA
"1340"	"DAP15"	1	30	2	2	8	"false"	"false"	6.9228	5.6303	-66.961	7.4212	6.4862	-67.078	0.880436909805107	0.880417339507868	0.997324606133831	5.50280389345138	2.75854339900345	0.607174108251961	83.2628969331511	7.49729934658755	NA
"1341"	"DAP15"	1	30	2	2	8	"false"	"false"	7.4212	6.4862	-67.078	7.9196	7.342	-67.196	0.880417339507868	0.880417339507868	0.9973566062347	6.50016049968607	2.75860124964748	0.607180093244428	83.2052635836686	7.49729934658755	NA
"1342"	"DAP15"	1	30	2	2	8	"false"	"false"	7.9196	7.342	-67.196	8.4178	8.1978	-67.313	0.880417339507868	0.88041665773602	0.997138846901475	7.49729934658755	2.75799787849347	0.607047053597223	83.2616360450406	7.49729934658755	NA
"1343"	"DAP15"	1	30	2	2	9	"false"	"false"	8.4178	8.1978	-67.313	8.9162	9.0536	-67.431	0.88041665773602	0.880417339507868	0.997356606234699	8.49465595282225	2.7586001815538	0.607179623060381	83.2052635836686	8.45859231410031	NA
"1344"	"DAP15"	1	30	2	2	9	"false"	"false"	8.9162	9.0536	-67.431	9.4145	9.9095	-67.548	0.880417339507868	0.880417339507868	0.997274636196069	9.49193058901832	2.75837452768104	0.607130190756804	83.2625577959747	8.45859231410031	NA
"1345"	"DAP15"	1	30	2	2	9	"false"	"false"	9.4145	9.9095	-67.548	9.8329	10.772	-67.678	0.880417339507868	0.880410599925399	0.967401059540458	10.4593316485588	2.67573658284519	0.588938966703992	82.2771915809783	8.45859231410031	NA
"1346"	"DAP15"	1	30	2	2	9	"false"	"false"	9.8329	10.772	-67.678	10.251	11.635	-67.807	0.880410599925399	0.880436499714421	0.96758338658743	11.4269150351462	2.67627000296968	0.589062784062499	82.3384086387717	8.45859231410031	NA
"1347"	"DAP15"	1	30	2	2	9	"false"	"false"	10.251	11.635	-67.807	10.67	12.498	-67.937	0.880436499714421	0.880419699870618	0.968106399111171	12.3950214342574	2.67773045825655	0.589387284775538	82.2828525241311	8.45859231410031	NA
"1348"	"DAP15"	1	30	2	2	9	"false"	"false"	10.67	12.498	-67.937	11.088	13.36	-68.066	0.880419699870618	0.880436499714421	0.96664833315948	13.3616697674169	2.67369752591328	0.588499608035585	82.3309529098853	8.45859231410031	NA
"1349"	"DAP15"	1	30	2	2	9	"false"	"false"	11.088	13.36	-68.066	11.507	14.223	-68.196	0.880436499714421	0.880419699870618	0.968106399111173	14.329776166528	2.67773045825655	0.589387284775539	82.2828525241311	8.45859231410031	NA
"1350"	"DAP15"	1	30	2	2	9	"false"	"false"	11.507	14.223	-68.196	11.908	14.921	-68.308	0.880419699870618	0.880447423215842	0.812741656370584	15.1425178228986	2.24801384529982	0.49480670902287	82.079139418022	8.45859231410031	NA
"1351"	"DAP15"	1	30	2	2	9	"false"	"false"	11.908	14.921	-68.308	12.31	15.619	-68.421	0.880447423215842	0.880442428301105	0.813373837789243	15.9558916606879	2.24979147463902	0.495204371964144	82.0142095060571	8.45859231410031	NA
"1352"	"DAP15"	1	30	2	2	10	"false"	"false"	12.31	15.619	-68.421	12.711	16.317	-68.533	0.880442428301105	0.880447423215842	0.812741656370583	16.7686333170584	2.24804286127081	0.494819482522353	82.079139418023	8.43536085016288	NA
"1353"	"DAP15"	1	30	2	2	10	"false"	"false"	12.711	16.317	-68.533	13.113	17.015	-68.646	0.880447423215842	0.880429934448913	0.813373837789242	17.5820071548477	2.24977551205518	0.495197344863491	82.0142095060571	8.43536085016288	NA
"1354"	"DAP15"	1	30	2	2	10	"false"	"false"	13.113	17.015	-68.646	13.606	17.798	-68.936	0.880429934448913	0.880445572027268	0.969658702843428	18.5516658576911	2.6820534542683	0.590345279331437	72.597987935225	8.43536085016288	NA
"1355"	"DAP15"	1	30	2	2	10	"false"	"false"	13.606	17.798	-68.936	14.098	18.581	-69.226	0.880445572027268	0.880435092636622	0.969150659082476	19.5208165167736	2.68065606948221	0.590039430168983	72.5885740314548	8.43536085016288	NA
"1356"	"DAP15"	1	30	2	2	10	"false"	"false"	14.098	18.581	-69.226	14.591	19.364	-69.517	0.880435092636622	0.880416230309774	0.969958246524044	20.4907747632976	2.6828451389807	0.590511426523982	72.5416212300019	8.43536085016288	NA
"1357"	"DAP15"	1	30	2	2	10	"false"	"false"	14.591	19.364	-69.517	15.084	20.147	-69.807	0.880416230309774	0.880435092636622	0.969658702843428	21.4604334661411	2.68201661949519	0.590329064069948	72.597987935225	8.43536085016288	NA
"1358"	"DAP15"	1	30	2	2	10	"false"	"false"	15.084	20.147	-69.807	15.576	20.93	-70.097	0.880435092636622	0.880445572027268	0.969150659082476	22.4295841252235	2.68065606948221	0.590039430168983	72.5885740314548	8.43536085016288	NA
"1359"	"DAP15"	1	30	2	2	10	"false"	"false"	15.576	20.93	-70.097	16.069	21.713	-70.388	0.880445572027268	0.880435092636622	0.969958246524049	23.3995423717476	2.68288984413483	0.590531106493372	72.5416212300011	8.43536085016288	NA
"1360"	"DAP15"	1	30	2	2	10	"false"	"false"	16.069	21.713	-70.388	16.528	22.531	-70.71	0.880435092636622	0.880445934390384	0.99171013910315	24.3912525108507	2.74305581460144	0.603774367499582	71.053105335307	8.43536085016288	NA
"1361"	"DAP15"	1	30	2	2	11	"false"	"false"	16.528	22.531	-70.71	16.987	23.349	-71.032	0.880445934390384	0.880447980992917	0.991710139103157	25.3829626499539	2.74307589171658	0.603783205894743	71.0531053353063	8.48957126344493	NA
"1362"	"DAP15"	1	30	2	2	11	"false"	"false"	16.987	23.349	-71.032	17.447	24.168	-71.355	0.880447980992917	0.880445934390384	0.993322706878285	26.3762853568322	2.7475362633648	0.604764986056706	71.0240487233281	8.48957126344493	NA
"1363"	"DAP15"	1	30	2	2	11	"false"	"false"	17.447	24.168	-71.355	17.906	24.986	-71.677	0.880445934390384	0.880424774634834	0.991710139103157	27.3679954959353	2.74303974159502	0.603767291828049	71.0531053353063	8.48957126344493	NA
"1364"	"DAP15"	1	30	2	2	11	"false"	"false"	17.906	24.986	-71.677	18.365	25.804	-72	0.880424774634834	0.880417265197358	0.992035281630644	28.360030777566	2.74389440090452	0.603945576745942	70.9984787517767	8.48957126344493	NA
"1365"	"DAP15"	1	30	2	2	11	"false"	"false"	18.365	25.804	-72	18.824	26.623	-72.322	0.880417265197358	0.880435695104	0.992535137917046	29.352565915483	2.74529399138824	0.604257381450211	71.0694535924886	8.48957126344493	NA
"1366"	"DAP15"	1	30	2	2	11	"false"	"false"	18.824	26.623	-72.322	19.177	27.399	-72.548	0.880435695104	0.880415478069362	0.881964284991177	30.2345302004742	2.43945902002086	0.536940534652335	75.1525588663714	8.48957126344493	NA
"1367"	"DAP15"	1	30	2	2	11	"false"	"false"	19.177	27.399	-72.548	19.531	28.175	-72.774	0.880415478069362	0.880425458293789	0.882365003839113	31.1168952043133	2.44055319523108	0.53717824668901	75.159456699121	8.48957126344493	NA
"1368"	"DAP15"	1	30	2	2	11	"false"	"false"	19.531	28.175	-72.774	19.884	28.951	-73	0.880425458293789	0.880439277754283	0.881964284991178	31.9988594893045	2.43947780975576	0.536948806190884	75.1525588663714	8.48957126344493	NA
"1369"	"DAP15"	1	30	2	2	11	"false"	"false"	19.884	28.951	-73	20.237	29.727	-73.226	0.880439277754283	0.880415478069362	0.881964284991177	32.8808237742957	2.43946398343715	0.536942719595798	75.1525588663714	8.48957126344493	NA
"1370"	"DAP15"	1	30	2	2	15	"false"	"true"	20.237	29.727	-73.226	20.59	30.503	-73.452	0.880415478069362	0.880425458293789	0.881964284991178	33.7627880592868	2.43944483796348	0.536934291582889	75.1525588663714	0.881964284991178	NA
"1371"	"DAP15"	1	31	2	2	8	"true"	"false"	4.94321407467293	1.57351456888091	-67.6056884913201	4.8349	1.4352	-67.604	2.27275238376913	2.27275238376913	0.175686396001236	0.175686396001236	1.25441179378597	0.712741848638791	90.5506682246489	6.03858132328253	NA
"1372"	"DAP15"	1	31	2	2	8	"false"	"false"	4.8349	1.4352	-67.604	4.7922	1.2365	-68.349	2.27275238376913	1.87698901659892	0.772224047799605	0.947910443800841	5.19630092918971	2.61896686179579	15.2590161874099	6.03858132328253	NA
"1373"	"DAP15"	1	31	2	2	8	"false"	"false"	4.7922	1.2365	-68.349	4.7495	1.0379	-69.093	1.87698901659892	1.48122196949333	0.771233589776794	1.71914403357763	4.20008895443321	1.7156857563242	15.2715611892489	6.03858132328253	NA
"1374"	"DAP15"	1	31	2	2	8	"false"	"false"	4.7495	1.0379	-69.093	4.72132140754453	0.906734261441471	-69.5846405475252	1.48122196949333	1.22002494154289	0.509616436170597	2.22876046974823	2.23223366270913	0.73240840184196	15.2632150762864	6.03858132328253	NA
"1375"	"DAP15"	1	31	2	2	8	"false"	"false"	4.72132140754453	0.906734261441471	-69.5846405475252	4.7068	0.83914	-69.838	1.22002494154289	1.08542103972337	0.262623052330209	2.49138352207844	0.981792564712149	0.274388455272268	15.2632150762857	6.03858132328253	NA
"1376"	"DAP15"	1	31	2	2	8	"false"	"false"	4.7068	0.83914	-69.838	4.7631	-0.045865	-69.84	1.08542103972337	0.861291367627066	0.886796222378625	3.37817974445706	2.73329081146483	0.662784001922837	89.8707801710487	6.03858132328253	NA
"1377"	"DAP15"	1	31	2	2	8	"false"	"false"	4.7631	-0.045865	-69.84	4.8193	-0.93086	-69.843	0.861291367627066	0.861291367627066	0.886782718609807	4.26496246306687	2.39948029782049	0.516662916826002	89.8061670995578	6.03858132328253	NA
"1378"	"DAP15"	1	31	2	2	8	"false"	"false"	4.8193	-0.93086	-69.843	4.8756	-1.8159	-69.845	0.861291367627066	0.861291367627066	0.886831151685596	5.15179361475247	2.39961134932688	0.516691135208795	89.8707852605942	6.03858132328253	NA
"1379"	"DAP15"	1	31	2	2	8	"false"	"false"	4.8756	-1.8159	-69.845	4.9318	-2.7009	-69.848	0.861291367627066	0.861301080198026	0.886787708530063	6.03858132328253	2.39950732896637	0.51667165042003	89.8061681902522	6.03858132328253	NA
"1380"	"DAP15"	1	31	2	2	9	"false"	"false"	4.9318	-2.7009	-69.848	4.9881	-3.5859	-69.85	0.861301080198026	0.861291367627066	0.886791232478085	6.92537255576062	2.39951686421254	0.516673703587911	89.8707794439392	7.84622826674658	NA
"1381"	"DAP15"	1	31	2	2	9	"false"	"false"	4.9881	-3.5859	-69.85	5.0444	-4.4709	-69.853	0.861291367627066	0.861291367627066	0.886794051626419	7.81216660738704	2.39951096299867	0.516669519739316	89.8061695767055	7.84622826674658	NA
"1382"	"DAP15"	1	31	2	2	9	"false"	"false"	5.0444	-4.4709	-69.853	5.0752	-5.3396	-69.928	0.861291367627066	0.861262319267003	0.872475403664768	8.6846420110518	2.36072737409045	0.508309955226659	85.0686363482811	7.84622826674658	NA
"1383"	"DAP15"	1	31	2	2	9	"false"	"false"	5.0752	-5.3396	-69.928	5.1061	-6.2083	-70.003	0.861262319267003	0.861262319267003	0.872478939573902	9.55712095062571	2.3606971307676	0.508294871482965	85.0686563831919	7.84622826674658	NA
"1384"	"DAP15"	1	31	2	2	9	"false"	"false"	5.1061	-6.2083	-70.003	5.1371	-7.0769	-70.078	0.861262319267003	0.861281200605513	0.8723829205114	10.4295038711371	2.36046320250748	0.508250074162693	85.0681122690838	7.84622826674658	NA
"1385"	"DAP15"	1	31	2	2	9	"false"	"false"	5.1371	-7.0769	-70.078	5.168	-7.9456	-70.152	0.861281200605513	0.861262319267003	0.872393546514415	11.3018974176515	2.36049195397488	0.508256264869427	85.1340898188576	7.84622826674658	NA
"1386"	"DAP15"	1	31	2	2	9	"false"	"false"	5.168	-7.9456	-70.152	5.1988	-8.8143	-70.227	0.861262319267003	0.861262319267003	0.872475403664768	12.1743728213163	2.36068756353317	0.508292811508336	85.0686363482811	7.84622826674658	NA
"1387"	"DAP15"	1	31	2	2	9	"false"	"false"	5.1988	-8.8143	-70.227	5.2014	-9.6524	-70.396	0.861262319267003	0.861281071718147	0.854973315373059	13.0293461366893	2.31335672857917	0.49810716796536	78.5994361113345	7.84622826674658	NA
"1388"	"DAP15"	1	31	2	2	9	"false"	"false"	5.2014	-9.6524	-70.396	5.204	-10.491	-70.565	0.861281071718147	0.861281071718147	0.855463453339766	13.8848095900291	2.31470812528505	0.498403573715053	78.6060555815599	7.84622826674658	NA
"1389"	"DAP15"	1	31	2	2	10	"false"	"false"	5.204	-10.491	-70.565	5.2066	-11.329	-70.734	0.861281071718147	0.861263106677321	0.854875289150412	14.7396848791795	2.31309255002407	0.498050513257301	78.5981113064422	7.21677347220615	NA
"1390"	"DAP15"	1	31	2	2	10	"false"	"false"	5.2066	-11.329	-70.734	5.2093	-12.167	-70.903	0.861263106677321	0.861281071718147	0.854875599137092	15.5945604783166	2.31309338877551	0.498050693855603	78.5981154963382	7.21677347220615	NA
"1391"	"DAP15"	1	31	2	2	10	"false"	"false"	5.2093	-12.167	-70.903	5.2118	-13.005	-71.072	0.861281071718147	0.8612709981375	0.854874990861237	16.4494354691779	2.31310233976075	0.498054902889886	78.5981072746503	7.21677347220615	NA
"1392"	"DAP15"	1	31	2	2	10	"false"	"false"	5.2118	-13.005	-71.072	5.2144	-13.843	-71.241	0.8612709981375	0.8612709981375	0.85487528915041	17.3043107583283	2.31308961966872	0.498049251378392	78.5981113064422	7.21677347220615	NA
"1393"	"DAP15"	1	31	2	2	10	"false"	"false"	5.2144	-13.843	-71.241	5.2131	-14.778	-71.405	0.8612709981375	0.861274785261659	0.949274823220337	18.2535855815486	2.56851799928747	0.553048731156976	80.051468683989	7.21677347220615	NA
"1394"	"DAP15"	1	31	2	2	10	"false"	"false"	5.2131	-14.778	-71.405	5.2118	-15.713	-71.569	0.861274785261659	0.861281889660421	0.949274823220335	19.2028604047689	2.56853423983974	0.553055724949496	80.051468683989	7.21677347220615	NA
"1395"	"DAP15"	1	31	2	2	10	"false"	"false"	5.2118	-15.713	-71.569	5.2106	-16.648	-71.734	0.861281889660421	0.861274785261659	0.949447965925463	20.1523083706944	2.56900272689493	0.5531565993875	79.9920282743543	7.21677347220615	NA
"1396"	"DAP15"	1	31	2	2	10	"false"	"false"	5.2106	-16.648	-71.734	5.2094	-17.583	-71.898	0.861274785261659	0.861274785261659	0.949274691540862	21.1015830622353	2.56852329003414	0.553051086265931	80.0514672899317	7.21677347220615	NA
"1397"	"DAP15"	1	31	2	2	11	"false"	"false"	5.2094	-17.583	-71.898	5.2081	-18.518	-72.062	0.861274785261659	0.861274785261659	0.949274823220338	22.0508578854556	2.56852364632912	0.553051162982901	80.051468683989	7.7033339806472	NA
"1398"	"DAP15"	1	31	2	2	11	"false"	"false"	5.2081	-18.518	-72.062	5.2068	-19.453	-72.227	0.861274785261659	0.861274785261659	0.949448097580905	23.0003059830365	2.56899248768204	0.553152113291792	79.9920296763992	7.7033339806472	NA
"1399"	"DAP15"	1	31	2	2	11	"false"	"false"	5.2068	-19.453	-72.227	5.2056	-20.388	-72.391	0.861274785261659	0.861281889660421	0.949274691540865	23.9495806745774	2.56853388354331	0.553055648231897	80.0514672899317	7.7033339806472	NA
"1400"	"DAP15"	1	31	2	2	11	"false"	"false"	5.2056	-20.388	-72.391	5.2043	-21.323	-72.555	0.861281889660421	0.861274785261659	0.949274823220335	24.8988554977977	2.56853423983974	0.553055724949496	80.051468683989	7.7033339806472	NA
"1401"	"DAP15"	1	31	2	2	11	"false"	"false"	5.2043	-21.323	-72.555	5.205	-22.299	-72.578	0.861274785261659	0.861274970348694	0.976271217439088	25.8751267152368	2.641570086262	0.568779488314779	88.650042284785	7.7033339806472	NA
